,datetime,open,max,min,close,value
349,2024-02-29 13:50:00,12.5580,12.5675,12.5555,12.5665,1.151B
350,2024-02-29 13:45:00,12.5680,12.5685,12.5585,12.5595,985.536M
351,2024-02-29 13:40:00,12.5625,12.5690,12.5620,12.5680,2.049B
352,2024-02-29 13:35:00,12.5675,12.5685,12.5590,12.5635,2.225B
353,2024-02-29 13:30:00,12.5680,12.5695,12.5640,12.5670,1.63B
354,2024-02-29 13:25:00,12.5670,12.5690,12.5655,12.5680,959.56M
355,2024-02-29 13:20:00,12.5630,12.5705,12.5580,12.5670,2.641B
356,2024-02-29 13:15:00,12.5530,12.5650,12.5530,12.5630,3.166B
357,2024-02-29 13:10:00,12.5520,12.5540,12.5505,12.5530,2.134B
358,2024-02-29 13:05:00,12.5525,12.5530,12.5490,12.5520,923.716M
359,2024-02-29 13:00:00,12.5450,12.5530,12.5445,12.5530,1.651B
360,2024-02-29 12:55:00,12.5435,12.5465,12.5430,12.5450,885.989M
361,2024-02-29 12:50:00,12.5455,12.5465,12.5425,12.5435,1.227B
362,2024-02-29 12:45:00,12.5435,12.5465,12.5385,12.5455,994.546M
363,2024-02-29 12:40:00,12.5455,12.5465,12.5365,12.5435,1.262B
364,2024-02-29 12:35:00,12.5520,12.5530,12.5430,12.5455,1.774B
365,2024-02-29 12:30:00,12.5540,12.5575,12.5490,12.5520,2.18B
366,2024-02-29 12:25:00,12.5520,12.5580,12.5520,12.5540,6.374B
367,2024-02-29 12:20:00,12.5520,12.5525,12.5500,12.5520,1.6B
368,2024-02-29 12:15:00,12.5520,12.5525,12.5460,12.5520,1.504B
369,2024-02-29 12:10:00,12.5745,12.5760,12.5510,12.5525,3.194B
370,2024-02-29 12:05:00,12.5760,12.5770,12.5740,12.5745,1.618B
371,2024-02-29 12:00:00,12.5750,12.5770,12.5650,12.5760,1.757B
372,2024-02-29 11:55:00,12.5745,12.5780,12.5740,12.5750,2.408B
373,2024-02-29 11:50:00,12.5745,12.5755,12.5725,12.5745,1.07B
374,2024-02-29 11:45:00,12.5755,12.5770,12.5690,12.5735,1.223B
375,2024-02-29 11:40:00,12.5750,12.5795,12.5720,12.5755,3.355B
376,2024-02-29 11:35:00,12.5690,12.5790,12.5645,12.5750,3.844B
377,2024-02-29 11:30:00,12.5690,12.5710,12.5670,12.5690,1.91B
378,2024-02-29 11:25:00,12.5725,12.5730,12.5660,12.5690,2.317B
379,2024-02-29 11:20:00,12.5700,12.5735,12.5675,12.5725,2.199B
380,2024-02-29 11:15:00,12.5685,12.5740,12.5680,12.5700,2.139B
381,2024-02-29 11:10:00,12.5735,12.5740,12.5660,12.5680,2.145B
382,2024-02-29 11:05:00,12.5740,12.5755,12.5700,12.5735,3.601B
383,2024-02-29 11:00:00,12.5745,12.5775,12.5700,12.5740,2.549B
384,2024-02-29 10:55:00,12.5680,12.5780,12.5680,12.5750,1.728B
385,2024-02-29 10:50:00,12.5765,12.5770,12.5625,12.5680,2.883B
386,2024-02-29 10:45:00,12.5765,12.5815,12.5740,12.5765,2.371B
387,2024-02-29 10:40:00,12.5805,12.5810,12.5725,12.5765,4.435B
388,2024-02-29 10:35:00,12.5795,12.5850,12.5770,12.5810,2.194B
389,2024-02-29 10:30:00,12.5785,12.5800,12.5760,12.5795,3.222B
390,2024-02-29 10:25:00,12.5780,12.5800,12.5775,12.5785,1.332B
391,2024-02-29 10:20:00,12.5780,12.5800,12.5750,12.5780,2.702B
392,2024-02-29 10:15:00,12.5790,12.5800,12.5780,12.5785,2.258B
393,2024-02-29 10:10:00,12.5795,12.5800,12.5755,12.5790,4.567B
394,2024-02-29 10:05:00,12.5775,12.5830,12.5725,12.5795,2.713B
395,2024-02-29 10:00:00,12.5810,12.5830,12.5770,12.5775,1.778B
396,2024-02-29 09:55:00,12.5990,12.5995,12.5800,12.5815,2.696B
397,2024-02-29 09:50:00,12.5960,12.6025,12.5960,12.5985,2.465B
398,2024-02-29 09:45:00,12.6040,12.6055,12.5955,12.5955,925.464M
399,2024-02-29 09:40:00,12.6105,12.6105,12.6020,12.6040,1.343B
400,2024-02-29 09:35:00,12.6115,12.6120,12.6070,12.6100,692.889M
401,2024-02-29 09:30:00,12.6150,12.6155,12.6115,12.6120,340.376M
402,2024-02-29 09:25:00,12.6165,12.6185,12.6155,12.6155,227.327M
403,2024-02-29 09:20:00,12.6190,12.6190,12.6165,12.6170,733.78M
404,2024-02-29 09:15:00,12.6190,12.6190,12.6185,12.6190,779.349M
405,2024-02-29 09:10:00,12.6190,12.6190,12.6175,12.6190,207.561M
406,2024-02-29 09:05:00,12.6135,12.6195,12.6130,12.6190,119.792M
407,2024-02-29 09:00:00,12.6295,12.6300,12.6095,12.6130,911.061M
408,2024-02-29 08:55:00,12.6270,12.6295,12.6265,12.6290,15.912M
409,2024-02-29 08:50:00,12.6290,12.6310,12.6275,12.6275,12.023M
410,2024-02-29 08:45:00,12.6340,12.6340,12.6225,12.6290,132.636M
411,2024-02-29 08:40:00,12.6375,12.6375,12.6340,12.6340,68.115M
412,2024-02-29 08:35:00,12.6300,12.6375,12.6300,12.6375,90.493M
413,2024-02-29 08:30:00,12.6300,12.6320,12.6255,12.6280,29.455M
414,2024-02-29 08:25:00,12.6320,12.6320,12.6300,12.6300,152.165M
415,2024-02-29 08:20:00,12.6310,12.6320,12.6310,12.6320,161.702M
416,2024-02-29 08:15:00,12.6325,12.6360,12.6280,12.6300,32.295M
417,2024-02-29 08:10:00,12.6290,12.6325,12.6290,12.6325,9.472M
418,2024-02-29 08:05:00,12.6295,12.6295,12.6290,12.6295,46.893M
419,2024-02-29 08:00:00,12.6265,12.6300,12.6265,12.6295,63.66M
420,2024-02-29 07:55:00,12.6240,12.6265,12.6240,12.6265,193.475M
421,2024-02-29 07:50:00,12.6265,12.6265,12.6235,12.6235,81.305M
422,2024-02-29 07:45:00,12.6265,12.6265,12.6260,12.6265,15.783M
423,2024-02-29 07:40:00,12.6265,12.6265,12.6250,12.6265,110.073M
424,2024-02-29 07:35:00,12.6140,12.6300,12.6140,12.6300,60.545M
425,2024-02-29 07:30:00,12.6115,12.6140,12.6105,12.6130,39.072M
426,2024-02-29 07:25:00,12.6145,12.6145,12.6115,12.6120,43.952M
427,2024-02-29 07:20:00,12.6135,12.6140,12.6115,12.6135,4.843M
428,2024-02-29 07:15:00,12.6145,12.6170,12.6125,12.6135,52.59M
429,2024-02-29 07:10:00,12.6125,12.6150,12.6115,12.6150,18.503M
430,2024-02-29 07:05:00,12.6270,12.6280,12.6080,12.6110,94.375M
431,2024-02-29 07:00:00,12.6245,12.6270,12.6100,12.6270,206.631M
432,2024-02-28 18:55:00,12.6120,12.6120,12.6000,12.6025,401.863M
433,2024-02-28 18:50:00,12.6090,12.6135,12.6065,12.6080,241.399M
434,2024-02-28 18:45:00,12.6035,12.6170,12.6035,12.6085,356.044M
435,2024-02-28 18:40:00,12.6170,12.6175,12.6020,12.6050,2.048B
436,2024-02-28 18:35:00,12.6185,12.6245,12.6115,12.6160,2.402B
437,2024-02-28 18:30:00,12.6065,12.6200,12.5975,12.6190,2.957B
438,2024-02-28 18:25:00,12.6070,12.6195,12.6045,12.6080,2.123B
439,2024-02-28 18:20:00,12.6135,12.6180,12.6020,12.6075,2.615B
440,2024-02-28 18:15:00,12.6230,12.6235,12.6060,12.6140,2.508B
441,2024-02-28 18:10:00,12.6345,12.6365,12.6220,12.6235,2.781B
442,2024-02-28 18:05:00,12.6540,12.6560,12.6330,12.6360,3.378B
443,2024-02-28 18:00:00,12.6560,12.6765,12.6505,12.6550,2.889B
444,2024-02-28 17:55:00,12.6400,12.6675,12.6395,12.6570,1.995B
445,2024-02-28 17:50:00,12.6400,12.6445,12.6395,12.6400,1.861B
446,2024-02-28 17:45:00,12.6405,12.6445,12.6350,12.6400,1.248B
447,2024-02-28 17:40:00,12.6425,12.6440,12.6370,12.6410,1.452B
448,2024-02-28 17:35:00,12.6445,12.6475,12.6375,12.6435,1.73B
449,2024-02-28 17:30:00,12.6535,12.6595,12.6425,12.6435,2.782B
450,2024-02-28 17:25:00,12.6550,12.6650,12.6510,12.6535,3.738B
451,2024-02-28 17:20:00,12.6575,12.6610,12.6495,12.6530,1.202B
452,2024-02-28 17:15:00,12.6615,12.6635,12.6570,12.6575,827.067M
453,2024-02-28 17:10:00,12.6505,12.6620,12.6480,12.6620,1.52B
454,2024-02-28 17:05:00,12.6425,12.6600,12.6350,12.6520,1.548B
455,2024-02-28 17:00:00,12.6370,12.6490,12.6230,12.6435,4.422B
456,2024-02-28 16:55:00,12.6385,12.6395,12.6340,12.6375,1.242B
457,2024-02-28 16:50:00,12.6385,12.6460,12.6380,12.6385,1.401B
458,2024-02-28 16:45:00,12.6385,12.6450,12.6385,12.6385,1.256B
459,2024-02-28 16:40:00,12.6390,12.6420,12.6385,12.6390,1.409B
460,2024-02-28 16:35:00,12.6375,12.6405,12.6280,12.6390,1.306B
461,2024-02-28 16:30:00,12.6540,12.6555,12.6340,12.6385,2.108B
462,2024-02-28 16:25:00,12.6505,12.6555,12.6485,12.6555,1.338B
463,2024-02-28 16:20:00,12.6480,12.6530,12.6475,12.6510,1.201B
464,2024-02-28 16:15:00,12.6470,12.6510,12.6450,12.6490,1.128B
465,2024-02-28 16:10:00,12.6430,12.6535,12.6425,12.6470,2.485B
466,2024-02-28 16:05:00,12.6465,12.6495,12.6385,12.6430,2.508B
467,2024-02-28 16:00:00,12.6575,12.6580,12.6455,12.6480,2.928B
468,2024-02-28 15:55:00,12.6610,12.6645,12.6550,12.6570,1.687B
469,2024-02-28 15:50:00,12.6735,12.6740,12.6605,12.6610,2.12B
470,2024-02-28 15:45:00,12.6750,12.6755,12.6720,12.6735,1.823B
471,2024-02-28 15:40:00,12.6760,12.6805,12.6715,12.6745,2.329B
472,2024-02-28 15:35:00,12.6655,12.6820,12.6645,12.6770,1.62B
473,2024-02-28 15:30:00,12.6625,12.6690,12.6615,12.6665,1.338B
474,2024-02-28 15:25:00,12.6700,12.6730,12.6560,12.6625,1.457B
475,2024-02-28 15:20:00,12.6765,12.6770,12.6700,12.6710,1.304B
476,2024-02-28 15:15:00,12.6820,12.6850,12.6760,12.6770,1.296B
477,2024-02-28 15:10:00,12.6885,12.6890,12.6800,12.6820,1.441B
478,2024-02-28 15:05:00,12.6820,12.6900,12.6820,12.6885,2.072B
479,2024-02-28 15:00:00,12.6825,12.6865,12.6770,12.6825,1.802B
480,2024-02-28 14:55:00,12.6860,12.6885,12.6790,12.6825,1.91B
481,2024-02-28 14:50:00,12.6675,12.6860,12.6675,12.6855,2.476B
482,2024-02-28 14:45:00,12.6655,12.6730,12.6645,12.6680,1.893B
483,2024-02-28 14:40:00,12.6615,12.6690,12.6605,12.6650,2.09B
484,2024-02-28 14:35:00,12.6565,12.6640,12.6535,12.6620,3.338B
485,2024-02-28 14:30:00,12.6690,12.6710,12.6530,12.6570,3.088B
486,2024-02-28 14:25:00,12.6670,12.6755,12.6670,12.6690,2.541B
487,2024-02-28 14:20:00,12.6730,12.6740,12.6615,12.6670,4.036B
488,2024-02-28 14:15:00,12.6865,12.6880,12.6725,12.6730,2.373B
489,2024-02-28 14:10:00,12.6785,12.6900,12.6755,12.6865,1.986B
490,2024-02-28 14:05:00,12.6900,12.6920,12.6730,12.6785,3.584B
491,2024-02-28 14:00:00,12.6805,12.6935,12.6805,12.6900,1.907B
492,2024-02-28 13:55:00,12.6825,12.6840,12.6800,12.6810,1.917B
493,2024-02-28 13:50:00,12.6760,12.6880,12.6750,12.6835,4.176B
494,2024-02-28 13:45:00,12.6745,12.6800,12.6705,12.6755,2.708B
495,2024-02-28 13:40:00,12.6805,12.6815,12.6675,12.6735,2.979B
496,2024-02-28 13:35:00,12.6830,12.6890,12.6800,12.6805,1.639B
497,2024-02-28 13:30:00,12.6965,12.6965,12.6795,12.6835,3.347B
498,2024-02-28 13:25:00,12.7105,12.7110,12.6950,12.6955,2.766B
499,2024-02-28 13:20:00,12.7155,12.7165,12.7070,12.7100,2.912B
500,2024-02-28 13:15:00,12.7215,12.7230,12.7140,12.7150,2.384B
501,2024-02-28 13:10:00,12.7250,12.7255,12.7195,12.7210,3.643B
502,2024-02-28 13:05:00,12.7270,12.7270,12.7220,12.7250,2.999B
503,2024-02-28 13:00:00,12.7300,12.7300,12.7270,12.7270,1.682B
504,2024-02-28 12:55:00,12.7285,12.7350,12.7270,12.7300,1.877B
505,2024-02-28 12:50:00,12.7280,12.7300,12.7260,12.7285,1.213B
506,2024-02-28 12:45:00,12.7295,12.7300,12.7250,12.7270,1.479B
507,2024-02-28 12:40:00,12.7315,12.7320,12.7250,12.7295,2.144B
508,2024-02-28 12:35:00,12.7325,12.7355,12.7305,12.7315,1.931B
509,2024-02-28 12:20:00,12.7375,12.7390,12.7325,12.7335,1.978B
510,2024-02-28 12:15:00,12.7400,12.7405,12.7360,12.7375,1.321B
511,2024-02-28 12:10:00,12.7405,12.7405,12.7385,12.7400,1.668B
512,2024-02-28 12:05:00,12.7355,12.7410,12.7350,12.7405,1.844B
513,2024-02-28 11:55:00,12.7410,12.7440,12.7335,12.7350,2.563B
514,2024-02-28 11:50:00,12.7375,12.7410,12.7355,12.7400,2.803B
515,2024-02-28 11:45:00,12.7370,12.7390,12.7350,12.7370,1.686B
516,2024-02-28 11:30:00,12.7385,12.7400,12.7350,12.7370,1.839B
517,2024-02-28 11:25:00,12.7390,12.7445,12.7365,12.7385,2.031B
518,2024-02-28 11:20:00,12.7365,12.7395,12.7340,12.7385,2.048B
519,2024-02-28 11:10:00,12.7355,12.7385,12.7290,12.7310,1.946B
520,2024-02-28 11:05:00,12.7390,12.7395,12.7285,12.7345,2.243B
521,2024-02-28 11:00:00,12.7380,12.7460,12.7315,12.7380,2.937B
522,2024-02-28 10:50:00,12.7270,12.7305,12.7230,12.7290,1.957B
523,2024-02-28 10:45:00,12.7295,12.7305,12.7240,12.7265,1.131B
524,2024-02-28 10:40:00,12.7265,12.7325,12.7260,12.7295,3.002B
525,2024-02-28 10:30:00,12.7300,12.7320,12.7280,12.7290,1.46B
526,2024-02-28 10:25:00,12.7240,12.7315,12.7220,12.7300,1.759B
527,2024-02-28 10:20:00,12.7260,12.7275,12.7105,12.7250,2.557B
528,2024-02-28 10:05:00,12.7400,12.7410,12.7370,12.7405,1.601B
529,2024-02-28 10:00:00,12.7345,12.7400,12.7325,12.7400,1.365B
530,2024-02-28 09:55:00,12.7285,12.7360,12.7275,12.7345,1.699B
531,2024-02-28 09:45:00,12.7365,12.7365,12.7230,12.7245,868.855M
532,2024-02-28 09:40:00,12.7400,12.7425,12.7360,12.7365,915.214M
533,2024-02-28 09:35:00,12.7440,12.7440,12.7390,12.7400,191.01M
534,2024-02-28 09:25:00,12.7455,12.7475,12.7455,12.7460,234.704M
535,2024-02-28 09:20:00,12.7465,12.7475,12.7430,12.7465,156.51M
536,2024-02-28 09:15:00,12.7475,12.7480,12.7445,12.7465,102.786M
537,2024-02-28 09:05:00,12.7475,12.7480,12.7450,12.7480,89.68M
538,2024-02-28 09:00:00,12.7500,12.7500,12.7405,12.7475,258.661M
539,2024-02-28 08:55:00,12.7490,12.7500,12.7460,12.7495,74.377M
540,2024-02-28 08:40:00,12.7460,12.7495,12.7460,12.7460,2.04M
541,2024-02-28 08:35:00,12.7495,12.7500,12.7470,12.7490,5.392M
542,2024-02-28 08:30:00,12.7455,12.7490,12.7455,12.7465,32.099M
543,2024-02-28 08:20:00,12.7440,12.7470,12.7440,12.7470,4.002M
544,2024-02-28 08:15:00,12.7440,12.7460,12.7415,12.7455,27.053M
545,2024-02-28 08:10:00,12.7425,12.7440,12.7420,12.7440,7.48M
546,2024-02-28 08:00:00,12.7395,12.7400,12.7395,12.7395,12.205M
547,2024-02-28 07:55:00,12.7400,12.7410,12.7390,12.7400,9.198M
548,2024-02-28 07:50:00,12.7410,12.7410,12.7400,12.7400,10.32M
549,2024-02-28 07:40:00,12.7445,12.7445,12.7410,12.7410,4.205M
550,2024-02-28 07:35:00,12.7440,12.7470,12.7440,12.7470,1.376M
551,2024-02-28 07:30:00,12.7445,12.7560,12.7425,12.7455,214.923M
552,2024-02-28 07:20:00,12.7470,12.7470,12.7455,12.7455,13.728M
553,2024-02-28 07:15:00,12.7470,12.7480,12.7450,12.7455,22.154M
554,2024-02-28 07:10:00,12.7480,12.7480,12.7435,12.7470,22.761M
555,2024-02-27 18:55:00,12.7365,12.7380,12.7330,12.7340,119.813M
556,2024-02-27 18:50:00,12.7400,12.7445,12.7350,12.7380,141.633M
557,2024-02-27 18:45:00,12.7410,12.7420,12.7385,12.7385,80.861M
558,2024-02-27 18:40:00,12.7370,12.7420,12.7360,12.7410,69.336M
559,2024-02-27 18:35:00,12.7375,12.7375,12.7340,12.7370,343.912M
560,2024-02-27 18:20:00,12.7425,12.7425,12.7370,12.7370,343.928M
561,2024-02-27 18:15:00,12.7400,12.7430,12.7395,12.7425,286.025M
562,2024-02-27 18:10:00,12.7465,12.7470,12.7385,12.7405,294.5M
563,2024-02-27 18:05:00,12.7500,12.7500,12.7455,12.7465,322.109M
564,2024-02-27 17:55:00,12.7495,12.7500,12.7465,12.7490,636.252M
565,2024-02-27 17:50:00,12.7435,12.7525,12.7420,12.7495,317.716M
566,2024-02-27 17:45:00,12.7520,12.7520,12.7400,12.7440,700.838M
567,2024-02-27 17:30:00,12.7450,12.7645,12.7440,12.7645,872.744M
568,2024-02-27 17:25:00,12.7415,12.7470,12.7390,12.7455,1.509B
569,2024-02-27 17:20:00,12.7405,12.7435,12.7385,12.7410,1.731B
570,2024-02-27 17:10:00,12.7525,12.7550,12.7420,12.7435,2.132B
571,2024-02-27 17:05:00,12.7520,12.7550,12.7490,12.7525,2.043B
572,2024-02-27 17:00:00,12.7595,12.7600,12.7500,12.7510,2.083B
573,2024-02-27 16:50:00,12.7565,12.7580,12.7520,12.7575,1.746B
574,2024-02-27 16:45:00,12.7580,12.7600,12.7560,12.7565,1.87B
575,2024-02-27 16:40:00,12.7555,12.7600,12.7530,12.7580,2.821B
576,2024-02-27 16:30:00,12.7640,12.7640,12.7590,12.7605,1.599B
577,2024-02-27 16:25:00,12.7690,12.7690,12.7600,12.7640,2B
578,2024-02-27 16:20:00,12.7690,12.7705,12.7665,12.7690,1.897B
579,2024-02-27 16:05:00,12.7820,12.7850,12.7790,12.7820,1.089B
580,2024-02-27 16:00:00,12.7715,12.7855,12.7705,12.7825,2.086B
581,2024-02-27 15:55:00,12.7640,12.7760,12.7640,12.7720,1.297B
582,2024-02-27 15:45:00,12.7555,12.7640,12.7555,12.7615,2.033B
583,2024-02-27 15:40:00,12.7600,12.7600,12.7540,12.7555,1.134B
584,2024-02-27 15:35:00,12.7665,12.7705,12.7580,12.7595,1.171B
585,2024-02-27 15:25:00,12.7605,12.7685,12.7595,12.7650,958.462M
586,2024-02-27 15:20:00,12.7575,12.7640,12.7560,12.7615,1.203B
587,2024-02-27 15:15:00,12.7555,12.7585,12.7535,12.7570,354.925M
588,2024-02-27 15:05:00,12.7560,12.7565,12.7520,12.7535,466.019M
589,2024-02-27 15:00:00,12.7490,12.7575,12.7475,12.7560,797.886M
590,2024-02-27 14:55:00,12.7450,12.7545,12.7450,12.7495,1.121B
591,2024-02-27 14:40:00,12.7365,12.7385,12.7365,12.7375,800.003M
592,2024-02-27 14:35:00,12.7385,12.7395,12.7320,12.7375,1.777B
593,2024-02-27 14:30:00,12.7385,12.7400,12.7350,12.7385,628.724M
594,2024-02-27 14:20:00,12.7395,12.7420,12.7375,12.7405,1.648B
595,2024-02-27 14:15:00,12.7405,12.7415,12.7385,12.7400,1.387B
596,2024-02-27 14:10:00,12.7375,12.7420,12.7375,12.7410,1.026B
597,2024-02-27 14:00:00,12.7400,12.7405,12.7350,12.7365,647.48M
598,2024-02-27 13:55:00,12.7380,12.7420,12.7380,12.7400,654.077M
599,2024-02-27 13:50:00,12.7395,12.7395,12.7340,12.7385,1.989B
600,2024-02-27 13:40:00,12.7400,12.7460,12.7385,12.7460,1.872B
601,2024-02-27 13:35:00,12.7385,12.7420,12.7370,12.7405,1.939B
602,2024-02-27 13:30:00,12.7325,12.7395,12.7310,12.7390,1.454B
603,2024-02-27 13:20:00,12.7320,12.7350,12.7315,12.7335,2.039B
604,2024-02-27 13:15:00,12.7355,12.7355,12.7300,12.7320,1.577B
605,2024-02-27 13:10:00,12.7330,12.7365,12.7305,12.7355,1.849B
606,2024-02-27 12:55:00,12.7350,12.7365,12.7320,12.7355,1.208B
607,2024-02-27 12:50:00,12.7335,12.7380,12.7325,12.7355,1.272B
608,2024-02-27 12:45:00,12.7325,12.7390,12.7320,12.7335,1.394B
609,2024-02-27 12:35:00,12.7330,12.7330,12.7320,12.7330,1.845B
610,2024-02-27 12:30:00,12.7315,12.7330,12.7295,12.7330,932.25M
611,2024-02-27 12:25:00,12.7325,12.7330,12.7310,12.7320,747.806M
612,2024-02-27 12:15:00,12.7350,12.7350,12.7335,12.7340,2.265B
613,2024-02-27 12:10:00,12.7460,12.7460,12.7340,12.7340,2.669B
614,2024-02-27 12:05:00,12.7425,12.7465,12.7415,12.7460,2.193B
615,2024-02-27 11:55:00,12.7415,12.7430,12.7345,12.7390,1.984B
616,2024-02-27 11:50:00,12.7340,12.7415,12.7330,12.7400,1.722B
617,2024-02-27 11:45:00,12.7350,12.7355,12.7310,12.7340,1.244B
618,2024-02-27 11:30:00,12.7325,12.7350,12.7320,12.7345,1.554B
619,2024-02-27 11:25:00,12.7355,12.7355,12.7295,12.7315,1.611B
620,2024-02-27 11:20:00,12.7375,12.7380,12.7300,12.7355,1.783B
621,2024-02-27 11:10:00,12.7320,12.7405,12.7260,12.7370,2.254B
622,2024-02-27 11:05:00,12.7355,12.7390,12.7305,12.7330,1.967B
623,2024-02-27 11:00:00,12.7360,12.7470,12.7320,12.7365,3.043B
624,2024-02-27 10:50:00,12.7425,12.7495,12.7380,12.7470,2.449B
625,2024-02-27 10:45:00,12.7350,12.7430,12.7340,12.7425,1.773B
626,2024-02-27 10:40:00,12.7460,12.7475,12.7285,12.7355,2.66B
627,2024-02-27 10:30:00,12.7265,12.7355,12.7235,12.7325,2.115B
628,2024-02-27 10:25:00,12.7265,12.7290,12.7185,12.7265,1.704B
629,2024-02-27 10:20:00,12.7175,12.7340,12.7145,12.7265,3.59B
630,2024-02-27 10:05:00,12.7160,12.7280,12.7140,12.7180,1.477B
631,2024-02-27 10:00:00,12.7210,12.7225,12.7000,12.7155,3.083B
632,2024-02-27 09:55:00,12.7180,12.7275,12.7160,12.7215,710.8M
633,2024-02-27 09:45:00,12.7375,12.7375,12.7195,12.7215,589.861M
634,2024-02-27 09:40:00,12.7335,12.7375,12.7305,12.7360,1.024B
635,2024-02-27 09:35:00,12.7295,12.7400,12.7180,12.7345,1.351B
636,2024-02-27 09:25:00,12.7370,12.7410,12.7215,12.7250,725.312M
637,2024-02-27 09:20:00,12.7620,12.7620,12.7330,12.7370,1.102B
638,2024-02-27 09:15:00,12.7570,12.7625,12.7570,12.7625,201.915M
639,2024-02-27 09:05:00,12.7595,12.7610,12.7560,12.7600,130.743M
640,2024-02-27 09:00:00,12.7695,12.7720,12.7565,12.7590,384.177M
641,2024-02-27 08:55:00,12.7715,12.7730,12.7695,12.7710,23.219M
642,2024-02-27 08:40:00,12.7725,12.7725,12.7695,12.7705,43.714M
643,2024-02-27 08:35:00,12.7765,12.7765,12.7725,12.7750,4.344M
644,2024-02-27 08:30:00,12.7700,12.7795,12.7700,12.7765,121.908M
645,2024-02-27 08:20:00,12.7700,12.7720,12.7675,12.7695,29.573M
646,2024-02-27 08:15:00,12.7695,12.7705,12.7690,12.7695,9.194M
647,2024-02-27 08:10:00,12.7695,12.7705,12.7690,12.7705,46.419M
648,2024-02-27 08:00:00,12.7610,12.7680,12.7610,12.7680,37.105M
649,2024-02-27 07:55:00,12.7585,12.7615,12.7585,12.7610,3.905M
650,2024-02-27 07:50:00,12.7595,12.7620,12.7595,12.7615,6.228M
651,2024-02-27 07:40:00,12.7575,12.7595,12.7555,12.7590,24.279M
652,2024-02-27 07:35:00,12.7585,12.7590,12.7580,12.7580,1.289M
653,2024-02-27 07:30:00,12.7535,12.7570,12.7520,12.7570,52.771M
654,2024-02-27 07:20:00,12.7455,12.7485,12.7405,12.7470,136.533M
655,2024-02-27 07:15:00,12.7505,12.7505,12.7365,12.7430,142.974M
656,2024-02-27 07:10:00,12.7605,12.7630,12.7500,12.7520,208.299M
657,2024-02-26 18:55:00,12.7605,12.7640,12.7600,12.7600,105.492M
658,2024-02-26 18:50:00,12.7570,12.7610,12.7530,12.7590,77.245M
659,2024-02-26 18:45:00,12.7545,12.7570,12.7525,12.7545,120.245M
660,2024-02-26 18:40:00,12.7595,12.7595,12.7530,12.7545,62.569M
661,2024-02-26 18:25:00,12.7610,12.7750,12.7610,12.7710,585.892M
662,2024-02-26 18:20:00,12.7650,12.7700,12.7615,12.7615,172.019M
663,2024-02-26 18:15:00,12.7630,12.7745,12.7590,12.7650,721.105M
664,2024-02-26 18:10:00,12.7425,12.7680,12.7395,12.7625,1.7B
665,2024-02-26 18:00:00,12.7270,12.7370,12.7265,12.7360,557.604M
666,2024-02-26 17:55:00,12.7280,12.7280,12.7240,12.7270,349.229M
667,2024-02-26 17:50:00,12.7250,12.7290,12.7220,12.7270,428.78M
668,2024-02-26 17:35:00,12.7215,12.7230,12.7105,12.7220,614.68M
669,2024-02-26 17:30:00,12.7340,12.7350,12.7200,12.7220,449.39M
670,2024-02-26 17:25:00,12.7350,12.7395,12.7340,12.7340,111.119M
671,2024-02-26 17:15:00,12.7360,12.7385,12.7350,12.7380,142.295M
672,2024-02-26 17:10:00,12.7370,12.7375,12.7345,12.7365,633.573M
673,2024-02-26 17:05:00,12.7305,12.7385,12.7305,12.7370,208.079M
674,2024-02-26 16:55:00,12.7360,12.7430,12.7360,12.7400,671.301M
675,2024-02-26 16:50:00,12.7220,12.7385,12.7215,12.7360,366.246M
676,2024-02-26 16:45:00,12.7295,12.7300,12.7200,12.7220,525.012M
677,2024-02-26 16:35:00,12.7380,12.7400,12.7335,12.7365,522.276M
678,2024-02-26 16:30:00,12.7400,12.7405,12.7355,12.7380,463.82M
679,2024-02-26 16:25:00,12.7395,12.7425,12.7360,12.7405,320.677M
680,2024-02-26 16:10:00,12.7320,12.7480,12.7320,12.7410,939.225M
681,2024-02-26 16:05:00,12.7230,12.7355,12.7230,12.7315,1.117B
682,2024-02-26 16:00:00,12.7290,12.7290,12.7205,12.7230,1.269B
683,2024-02-26 15:50:00,12.7245,12.7310,12.7215,12.7245,1.213B
684,2024-02-26 15:45:00,12.7365,12.7370,12.7235,12.7245,1.123B
685,2024-02-26 15:40:00,12.7485,12.7500,12.7330,12.7370,2.7B
686,2024-02-26 15:30:00,12.7315,12.7520,12.7275,12.7515,2.443B
687,2024-02-26 15:25:00,12.7325,12.7395,12.7300,12.7320,1.2B
688,2024-02-26 15:20:00,12.7410,12.7455,12.7320,12.7330,1.569B
689,2024-02-26 15:10:00,12.7515,12.7525,12.7410,12.7420,1.405B
690,2024-02-26 15:05:00,12.7615,12.7615,12.7470,12.7525,1.603B
691,2024-02-26 15:00:00,12.7475,12.7680,12.7340,12.7605,2.447B
692,2024-02-26 14:45:00,12.7455,12.7515,12.7420,12.7435,1.621B
693,2024-02-26 14:40:00,12.7545,12.7555,12.7440,12.7465,1.43B
694,2024-02-26 14:35:00,12.7415,12.7550,12.7405,12.7545,1.427B
695,2024-02-26 14:25:00,12.7470,12.7505,12.7400,12.7450,2.56B
696,2024-02-26 14:20:00,12.7455,12.7535,12.7450,12.7465,1.229B
697,2024-02-26 14:15:00,12.7500,12.7500,12.7305,12.7460,2.1B
